query,expected doc_ids,expected doc_num,returned doc_ids,returned doc_num,precision,recall
alas,The Life of King Henry the Fifth,38,,0,0.00,0.00
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
lawful prey,Measure for Measure,23,Measure for Measure,1,1.00,0.04
,Winter's Tale,,
,As You Like It,,
,Cymbeline,,
,The Rape of Lucrece,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,Troilus and Cressida,,
,All's Well That Ends Well,,
,Loves Labours Lost,,
,The Life and Death of Julius Caesar,,
,King Lear,,
,The Life and Death of Richard the Third,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,The Tragedy of Coriolanus,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,Antony and Cleopatra,,
,The Comedy of Errors,,
,Measure for Measure,,
,The First part of King Henry the Sixth,,
light hearts,Loves Labours Lost,36,Loves Labours Lost,32,0.94,0.83
,The Merry Wives of Windsor,,Romeo and Juliet
,Winter's Tale,,"Othello, the Moore of Venice"
,As You Like It,,King Lear
,Cymbeline,,The Life and Death of Richard the Second
,The Rape of Lucrece,,Antony and Cleopatra
,"The Tragedy of Hamlet, Prince of Denmark",,The Rape of Lucrece
,Troilus and Cressida,,The Life and Death of Richard the Third
,All's Well That Ends Well,,The Second part of King Henry the Sixth
,A Lover's Complaint,,The Third part of King Henry the Sixth
,Loves Labours Lost,,"The Tragedy of Hamlet, Prince of Denmark"
,The Tempest,,The Life and Death of Julius Caesar
,The Life and Death of Julius Caesar,,Titus Andronicus
,Much Ado About Nothing,,Venus and Adonis
,King Lear,,Troilus and Cressida
,The Life and Death of Richard the Third,,The Tragedy of Coriolanus
,Twelfth Night,,Much Ado About Nothing
,The Tragedy of Macbeth,,The Second part of King Henry the Fourth
,The First part of King Henry the Fourth,,Timon of Athens
,The Life and Death of Richard the Second,,Cymbeline
,Titus Andronicus,,The Tragedy of Macbeth
,The Life and Death of King John,,The Merry Wives of Windsor
,"Othello, the Moore of Venice",,A Midsummer Night's Dream
,A FUNERAL ELEGY.,,The Life of King Henry the Fifth
,The Tragedy of Coriolanus,,As You Like It
,The Third part of King Henry the Sixth,,The Life of King Henry the Eighth
,Timon of Athens,,Twelfth Night
,The Second part of King Henry the Sixth,,The Merchant of Venice
,The Merchant of Venice,,Winter's Tale
,The Life of King Henry the Eighth,,The First part of King Henry the Sixth
,Antony and Cleopatra,,The First part of King Henry the Fourth
,A Midsummer Night's Dream,,The Life and Death of King John
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
mortal coil,Winter's Tale,16,,0,0.00,0.00
,Cymbeline,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,All's Well That Ends Well,,
,The Tempest,,
,Much Ado About Nothing,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
noble spirit,The Tragedy of Coriolanus,39,The Tragedy of Coriolanus,18,1.00,0.46
,Winter's Tale,,The Life and Death of Julius Caesar
,As You Like It,,The Life of King Henry the Eighth
,Cymbeline,,The Second part of King Henry the Fourth
,The Rape of Lucrece,,The Life and Death of Richard the Third
,"The Tragedy of Hamlet, Prince of Denmark",,Antony and Cleopatra
,Troilus and Cressida,,The First part of King Henry the Sixth
,All's Well That Ends Well,,The Life and Death of Richard the Second
,A Lover's Complaint,,"The Tragedy of Hamlet, Prince of Denmark"
,Loves Labours Lost,,The Tempest
,Venus and Adonis,,Timon of Athens
,The Tempest,,The Life and Death of King John
,The Life and Death of Julius Caesar,,"Othello, the Moore of Venice"
,Much Ado About Nothing,,King Lear
,King Lear,,Titus Andronicus
,The Life and Death of Richard the Third,,The Life of King Henry the Fifth
,Twelfth Night,,The First part of King Henry the Fourth
,Two Gentlemen of Verona,,Cymbeline
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
peaceful sleep,The Second part of King Henry the Fourth,9,The Second part of King Henry the Fourth,9,0.22,0.22
,Troilus and Cressida,,The Life and Death of Richard the Third
,Venus and Adonis,,The Life and Death of King John
,The Life and Death of Richard the Second,,The First part of King Henry the Sixth
,The Life and Death of King John,,The Tragedy of Coriolanus
,The Third part of King Henry the Sixth,,The Tragedy of Macbeth
,The Second part of King Henry the Sixth,,A Midsummer Night's Dream
,"Pericles, Prince of Tyre",,Romeo and Juliet
,The First part of King Henry the Sixth,,The Life of King Henry the Eighth
perfect love,Two Gentlemen of Verona,37,Two Gentlemen of Verona,33,1.00,0.89
,The Merry Wives of Windsor,,Romeo and Juliet
,Winter's Tale,,As You Like It
,As You Like It,,Much Ado About Nothing
,Cymbeline,,A Midsummer Night's Dream
,The Rape of Lucrece,,Loves Labours Lost
,"The Tragedy of Hamlet, Prince of Denmark",,"Othello, the Moore of Venice"
,Troilus and Cressida,,The Life and Death of Richard the Third
,All's Well That Ends Well,,"The Tragedy of Hamlet, Prince of Denmark"
,Loves Labours Lost,,Troilus and Cressida
,Venus and Adonis,,Twelfth Night
,The Tempest,,All's Well That Ends Well
,Much Ado About Nothing,,The Taming of the Shrew
,King Lear,,The Merchant of Venice
,The Life and Death of Richard the Third,,King Lear
,Twelfth Night,,Venus and Adonis
,Two Gentlemen of Verona,,The Third part of King Henry the Sixth
,The Tragedy of Macbeth,,Antony and Cleopatra
,The First part of King Henry the Fourth,,The Life and Death of King John
,Titus Andronicus,,The Tragedy of Coriolanus
,The Life and Death of King John,,The Life of King Henry the Fifth
,"Othello, the Moore of Venice",,Titus Andronicus
,A FUNERAL ELEGY.,,Timon of Athens
,The Tragedy of Coriolanus,,Cymbeline
,The Second part of King Henry the Fourth,,The Life of King Henry the Eighth
,The Third part of King Henry the Sixth,,The First part of King Henry the Fourth
,Timon of Athens,,"Pericles, Prince of Tyre"
,The Merchant of Venice,,Winter's Tale
,The Life of King Henry the Eighth,,Measure for Measure
,Antony and Cleopatra,,The First part of King Henry the Sixth
,A Midsummer Night's Dream,,The Second part of King Henry the Fourth
,The Comedy of Errors,,A FUNERAL ELEGY.
,Romeo and Juliet,,The Tragedy of Macbeth
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
poisoned mind,The Life and Death of Richard the Third,1,The Life and Death of Richard the Third,1,0.00,0.00
poor soul,The Life and Death of Richard the Third,40,The Life and Death of Richard the Third,21,1.00,0.52
,The Merry Wives of Windsor,,"The Tragedy of Hamlet, Prince of Denmark"
,Winter's Tale,,"Othello, the Moore of Venice"
,As You Like It,,The Life and Death of Richard the Second
,Cymbeline,,The Life of King Henry the Eighth
,The Rape of Lucrece,,The Life of King Henry the Fifth
,"The Tragedy of Hamlet, Prince of Denmark",,King Lear
,Troilus and Cressida,,The Second part of King Henry the Sixth
,All's Well That Ends Well,,Measure for Measure
,A Lover's Complaint,,The Life and Death of King John
,Loves Labours Lost,,The Rape of Lucrece
,The Tempest,,The Third part of King Henry the Sixth
,The Life and Death of Julius Caesar,,Troilus and Cressida
,Much Ado About Nothing,,Romeo and Juliet
,King Lear,,Twelfth Night
,The Life and Death of Richard the Third,,The Merchant of Venice
,Twelfth Night,,All's Well That Ends Well
,Two Gentlemen of Verona,,Winter's Tale
,The Tragedy of Macbeth,,The Second part of King Henry the Fourth
,The First part of King Henry the Fourth,,The First part of King Henry the Fourth
,The Life and Death of Richard the Second,,Titus Andronicus
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
private grief,The Life and Death of Richard the Second,35,The Life and Death of Richard the Second,1,1.00,0.03
,Winter's Tale,,
,As You Like It,,
,Cymbeline,,
,The Rape of Lucrece,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,Troilus and Cressida,,
,All's Well That Ends Well,,
,Loves Labours Lost,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
public good,The Second part of King Henry the Fourth,28,The Second part of King Henry the Fourth,23,1.00,0.82
,Winter's Tale,,The Life of King Henry the Eighth
,As You Like It,,The Merry Wives of Windsor
,Cymbeline,,As You Like It
,The Rape of Lucrece,,Measure for Measure
,"The Tragedy of Hamlet, Prince of Denmark",,The Tragedy of Coriolanus
,Troilus and Cressida,,Winter's Tale
,Loves Labours Lost,,"The Tragedy of Hamlet, Prince of Denmark"
,The Life and Death of Julius Caesar,,Much Ado About Nothing
,Much Ado About Nothing,,The Taming of the Shrew
,The Life and Death of Richard the Third,,Antony and Cleopatra
,The First part of King Henry the Fourth,,Cymbeline
,Titus Andronicus,,"Othello, the Moore of Venice"
,"Othello, the Moore of Venice",,The First part of King Henry the Fourth
,A FUNERAL ELEGY.,,Romeo and Juliet
,The Tragedy of Coriolanus,,The Second part of King Henry the Sixth
,The Second part of King Henry the Fourth,,The Merchant of Venice
,Timon of Athens,,Timon of Athens
,The Second part of King Henry the Sixth,,The Life and Death of Julius Caesar
,The Merchant of Venice,,"Pericles, Prince of Tyre"
,The Life of King Henry the Eighth,,Loves Labours Lost
,Antony and Cleopatra,,Titus Andronicus
,The Comedy of Errors,,The First part of King Henry the Sixth
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
purple testament,The Rape of Lucrece,4,,0,0.00,0.00
,The Life and Death of Julius Caesar,,
,The Life and Death of Richard the Second,,
,"Pericles, Prince of Tyre",,
raging sea,"Pericles, Prince of Tyre",15,"Pericles, Prince of Tyre",2,0.50,0.07
,Troilus and Cressida,,Antony and Cleopatra
,Venus and Adonis,,
,King Lear,,
,Two Gentlemen of Verona,,
,"Othello, the Moore of Venice",,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
shallow wit,Loves Labours Lost,24,Loves Labours Lost,4,1.00,0.17
,The Merry Wives of Windsor,,Much Ado About Nothing
,As You Like It,,As You Like It
,The Rape of Lucrece,,Twelfth Night
,Troilus and Cressida,,
,All's Well That Ends Well,,
,Loves Labours Lost,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The First part of King Henry the Fourth,,
,Titus Andronicus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
silent tear,Titus Andronicus,21,Titus Andronicus,3,1.00,0.14
,Cymbeline,,The Third part of King Henry the Sixth
,The Rape of Lucrece,,The Rape of Lucrece
,Troilus and Cressida,,
,Loves Labours Lost,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,"Othello, the Moore of Venice",,
,The Tragedy of Coriolanus,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
sour woe,The Rape of Lucrece,24,The Rape of Lucrece,3,1.00,0.12
,As You Like It,,The Life and Death of Richard the Second
,Cymbeline,,Romeo and Juliet
,The Rape of Lucrece,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,Troilus and Cressida,,
,Loves Labours Lost,,
,Venus and Adonis,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,The Taming of the Shrew,,
stony heart,The Second part of King Henry the Sixth,8,The Second part of King Henry the Sixth,5,1.00,0.62
,The Life and Death of Richard the Third,,Titus Andronicus
,The First part of King Henry the Fourth,,The Life and Death of Julius Caesar
,Titus Andronicus,,Romeo and Juliet
,The Second part of King Henry the Fourth,,The Second part of King Henry the Fourth
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,Romeo and Juliet,,
timeless honor,The Rape of Lucrece,2,,0,0.00,0.00
,A FUNERAL ELEGY.,,
trembling hand,Titus Andronicus,16,Titus Andronicus,23,0.57,0.81
,The Rape of Lucrece,,The Life and Death of King John
,Venus and Adonis,,The Third part of King Henry the Sixth
,The Tempest,,The Life and Death of Richard the Second
,Much Ado About Nothing,,The Life and Death of Julius Caesar
,The Life and Death of Richard the Third,,The Life and Death of Richard the Third
,The Tragedy of Macbeth,,Romeo and Juliet
,The First part of King Henry the Fourth,,Antony and Cleopatra
,The Life and Death of Richard the Second,,The Life of King Henry the Fifth
,Titus Andronicus,,Winter's Tale
,The Tragedy of Coriolanus,,The Tragedy of Macbeth
,The Second part of King Henry the Fourth,,The Second part of King Henry the Sixth
,The Third part of King Henry the Sixth,,Cymbeline
,The Second part of King Henry the Sixth,,The Rape of Lucrece
,The Life of King Henry the Eighth,,"Othello, the Moore of Venice"
,Antony and Cleopatra,,The Second part of King Henry the Fourth
,,,"The Tragedy of Hamlet, Prince of Denmark"
,,,King Lear
,,,The Life of King Henry the Eighth
,,,As You Like It
,,,Much Ado About Nothing
,,,The First part of King Henry the Fourth
,,,Loves Labours Lost
trusty servant,All's Well That Ends Well,11,,0,0.00,0.00
,King Lear,,
,The Life and Death of Richard the Third,,
,The Life and Death of Richard the Second,,
,"Othello, the Moore of Venice",,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
twilight hours,,0,,0,0.00,0.00
virtuous mind,The Life and Death of Richard the Third,33,The Life and Death of Richard the Third,1,1.00,0.03
,As You Like It,,
,Cymbeline,,
,The Rape of Lucrece,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,Troilus and Cressida,,
,All's Well That Ends Well,,
,Loves Labours Lost,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
